6409	760	0	0	3.3236363636363637	-9.582355441508449	64	14.46875	-17.4916749120471	761	2.3863337713534825	-8.917182713368536
6419	761	11	-14.035369120427749	3.3224242424242423	-9.56370913222429	64	14.46875	-17.494613017964202	761	2.3850197109067017	-8.896721157602274
6429	762	0	0	3.3212121212121213	-9.564966045514103	64	14.46875	-17.497426453685936	761	2.383705650459921	-8.897847167560098
6439	763	0	0	3.318787878787879	-9.56277237726815	64	14.46875	-17.4916749120471	761	2.38107752956636	-8.89595271599896
6449	764	12	-12.289419238605769	3.315151515151515	-9.55248302190341	64	14.46875	-17.4916749120471	761	2.3771353482260182	-8.884798027200128
6459	765	0	0	3.3212121212121213	-9.569894287333089	64	14.46875	-17.488571363855904	761	2.383705650459921	-8.903934585759552
6469	766	4	-9.282407185882395	3.3175757575757574	-9.538985394845971	64	14.453125	-17.435007533641574	761	2.38107752956636	-8.8749309705583
6479	767	8	-14.565033222790564	3.318787878787879	-9.556595705101937	64	14.453125	-17.435007533641574	761	2.3823915900131407	-8.89402230559269
6489	768	0	0	3.313939393939394	-9.54939095046327	64	14.453125	-17.435007533641574	761	2.3771353482260182	-8.886211632035659
6499	769	0	0	3.3212121212121213	-9.54634307208322	64	14.453125	-17.437593312401848	761	2.3850197109067017	-8.882689963830405
6509	771	0	0	3.3284848484848486	-9.554236597257733	64	14.4375	-17.428914498740482	761	2.3942181340341655	-8.891977220523309
6519	772	0	0	3.332121212121212	-9.5575467371224	64	14.4375	-17.428914498740482	761	2.3981603153745072	-8.895565742715624
6529	774	3	-8.558690739028158	3.3345454545454545	-9.557921958858598	64	14.453125	-17.47492802543666	761	2.399474375821288	-8.892102789001836
6539	775	17	-14.8749384166196	3.3466666666666667	-9.610984769779407	64	14.5	-17.663189727606046	761	2.4086727989487517	-8.93379539093459
6549	776	2	-6.6199793828261555	3.3442424242424242	-9.602547389721307	64	14.46875	-17.53672069197591	761	2.4086727989487517	-8.935284457600028
6559	777	9	-13.724857475084072	3.3345454545454545	-9.56144842040563	64	14.453125	-17.48510004326879	761	2.399474375821288	-8.895070360138558
6569	777	3	-7.907637225260226	3.3345454545454545	-9.564565984108409	64	14.453125	-17.48510004326879	761	2.399474375821288	-8.898450110539073
6579	778	13	-13.054862421571762	3.3333333333333335	-9.567373815385942	64	14.453125	-17.48510004326879	761	2.3981603153745072	-8.90149408005808
6589	779	0	0	3.3296969696969696	-9.550014940577912	64	14.4375	-17.418742480908353	761	2.3955321944809462	-8.888255988434484
6599	780	0	0	3.336969696969697	-9.539765527088672	64	14.453125	-17.42742129456972	761	2.402102496714849	-8.876414713529163
6609	781	0	0	3.3393939393939394	-9.567124901259074	64	14.4375	-17.377056068951966	761	2.4060446780551907	-8.910310716328267
6619	782	10	-13.516871155002338	3.330909090909091	-9.560251619946015	64	14.4375	-17.377056068951966	761	2.3968462549277265	-8.90285939295997
6629	783	4	-8.659259620796785	3.330909090909091	-9.563763587088955	64	14.4375	-17.36347051546409	761	2.3968462549277265	-8.907809259341244
6639	783	0	0	3.3296969696969696	-9.560881969921597	64	14.4375	-17.36347051546409	761	2.3955321944809462	-8.904685298548772
6649	784	0	0	3.330909090909091	-9.558323393043693	64	14.4375	-17.35034905355818	761	2.3968462549277265	-8.903015058913697
6659	785	14	-12.470164603198846	3.3345454545454545	-9.549255960421933	64	14.4375	-17.34536995825788	761	2.4007884362680683	-8.893603797660434
6669	787	5	-11.111186908033304	3.340606060606061	-9.554187773785202	64	14.453125	-17.396197644954196	761	2.4060446780551907	-8.89467577410739
6679	788	0	0	3.3430303030303032	-9.559901562165138	64	14.453125	-17.39930119314539	761	2.4086727989487517	-8.900609083344197
6689	789	0	0	3.3430303030303032	-9.562194425986048	64	14.453125	-17.40455514116261	761	2.4086727989487517	-8.902652920373301
6699	790	0	0	3.341818181818182	-9.558149391611733	64	14.453125	-17.40736857688435	761	2.407358738501971	-8.898031089565153
6709	791	5	-11.062204097091918	3.3381818181818184	-9.551263744641814	64	14.4375	-17.35654089018803	761	2.40473061760841	-8.894840962361975
6719	792	6	-13.23070780260457	3.3454545454545452	-9.550556140462396	64	14.453125	-17.40736857688435	761	2.4113009198423128	-8.889799246991954
6729	793	8	-13.565739753423358	3.341818181818182	-9.53769169321059	64	14.4375	-17.348473506449075	761	2.4086727989487517	-8.880805969101178
6739	794	0	0	3.3381818181818184	-9.53698370301416	64	14.4375	-17.348473506449075	761	2.40473061760841	-8.880038437022263
6749	795	0	0	3.3454545454545452	-9.542776322327537	64	14.453125	-17.38692419148712	761	2.4113009198423128	-8.883084517299661
6759	796	12	-14.100282108274051	3.3515151515151516	-9.56742987858064	64	14.46875	-17.44310973601543	761	2.416557161629435	-8.905086237482314
6769	797	0	0	3.3527272727272726	-9.571120971969956	64	14.46875	-17.445425578115547	761	2.4178712220762155	-8.908892989324334
6779	798	6	-10.357990949427966	3.3515151515151516	-9.572409253616334	64	14.46875	-17.45369425399177	761	2.416557161629435	-8.909594220733247
6789	799	4	-9.825724278194341	3.3515151515151516	-9.571493119290679	64	14.46875	-17.459445795630607	761	2.416557161629435	-8.908117335735152
6799	800	7	-13.62702374934592	3.3515151515151516	-9.570962579423584	64	14.46875	-17.45369425399177	761	2.416557161629435	-8.90802588143099
6809	801	0	0	3.3515151515151516	-9.5653388801841	64	14.46875	-17.44393531760468	761	2.416557161629435	-8.902749955092224
6819	802	7	-14.621830598116421	3.340606060606061	-9.566536590094312	64	14.46875	-17.44393531760468	761	2.40473061760841	-8.9040483922485
6829	803	0	0	3.340606060606061	-9.564348157488624	64	14.46875	-17.440831769413485	761	2.40473061760841	-8.9019369207433
6839	804	0	0	3.340606060606061	-9.564882231346418	64	14.46875	-17.440831769413485	761	2.40473061760841	-8.902515910142355
6849	805	8	-14.217127652938759	3.3430303030303032	-9.566695002322533	64	14.46875	-17.440831769413485	761	2.407358738501971	-8.904481134919351
6859	806	0	0	3.3345454545454545	-9.526593522291531	64	14.453125	-17.386771323824647	761	2.399474375821288	-8.865553602057473
6869	807	0	0	3.3284848484848486	-9.548070385888055	64	14.453125	-17.389264477680587	761	2.392904073587385	-8.888626993148604
6879	808	5	-12.055687120268798	3.326060606060606	-9.558743083129981	64	14.453125	-17.389264477680587	761	2.3902759526938238	-8.90019726282612
6889	809	0	0	3.3212121212121213	-9.558625024140156	64	14.4375	-17.35560388220364	761	2.3863337713534825	-8.902900126747168
6899	809	5	-12.28630823328686	3.3236363636363637	-9.55269405712192	64	14.4375	-17.35560388220364	761	2.3889618922470435	-8.896470366182065
6909	810	6	-11.55291422031229	3.3442424242424242	-9.558258056043092	64	14.4375	-17.335365792860465	761	2.4113009198423128	-8.904204317335717
6919	811	0	0	3.3442424242424242	-9.557421332431337	64	14.453125	-17.370489834749307	761	2.409986859395532	-8.900343298070824
6929	812	0	0	3.3442424242424242	-9.559724835649034	64	14.421875	-17.300782088303823	761	2.4126149802890935	-8.908702937922481
6939	813	0	0	3.3393939393939394	-9.557368466395939	64	14.421875	-17.305761183604123	761	2.407358738501971	-8.90572965706437
6949	814	0	0	3.3393939393939394	-9.557271023958554	64	14.4375	-17.343988773684156	761	2.4060446780551907	-8.902409084428411
6959	815	8	-12.061515755743768	3.3478787878787877	-9.57276876135146	64	14.453125	-17.41916754359586	761	2.4139290407358738	-8.912887654828934
6969	816	0	0	3.349090909090909	-9.578175198743756	64	14.453125	-17.416063995404667	761	2.4152431011826545	-8.919009780890537
6979	816	0	0	3.3478787878787877	-9.565382700071556	64	14.453125	-17.416063995404667	761	2.4139290407358738	-8.905141434761017
6989	818	0	0	3.336969696969697	-9.529874614168419	64	14.4375	-17.359229957413067	761	2.4034165571616293	-8.871426858626162
6999	819	3	-8.639179296661386	3.3466666666666667	-9.524344508786898	64	14.4375	-17.33075246953748	761	2.4139290407358738	-8.867826625096969
7009	820	0	0	3.36	-9.522399333148467	64	14.421875	-17.262912328467102	761	2.4296977660972403	-8.871423207392366
7019	821	2	-6.968831759024201	3.3612121212121213	-9.520607907119306	64	14.421875	-17.25749764895171	761	2.431011826544021	-8.86993649650528
7029	822	0	0	3.3527272727272726	-9.49876299448676	64	14.421875	-17.2729613391015	761	2.4218134034165573	-8.844953935281316
7039	823	8	-13.608766315875659	3.340606060606061	-9.500956235436936	64	14.4375	-17.328826562047023	761	2.407358738501971	-8.842633369598506
7049	824	10	-13.356227793276155	3.340606060606061	-9.495451246540501	64	14.421875	-17.311913559669048	761	2.4086727989487517	-8.838087793136784
7059	825	10	-13.972297936133721	3.3381818181818184	-9.551852486748203	64	14.4375	-17.368503342883866	761	2.40473061760841	-8.894473176902364
7069	826	0	0	3.3224242424242423	-9.559238558078846	64	14.4375	-17.436596160087664	761	2.3876478318002627	-8.89675381888231
7079	827	0	0	3.3236363636363637	-9.557829572802106	64	14.4375	-17.426485616884168	761	2.3889618922470435	-8.896076633483773
7089	828	4	-9.001188227341945	3.3212121212121213	-9.553908054999072	64	14.421875	-17.375580797653317	761	2.3876478318002627	-8.896106405156928
7099	830	10	-15.639258924683574	3.3212121212121213	-9.550397060627503	64	14.421875	-17.36342275574582	761	2.3876478318002627	-8.893322626346857
7109	831	2	-6.9491795255267075	3.3212121212121213	-9.550159158962538	64	14.4375	-17.40352589293496	761	2.3863337713534825	-8.889692048615316
7119	832	4	-10.735319644319814	3.318787878787879	-9.586341390289578	64	14.4375	-17.46447968207765	761	2.383705650459921	-8.923790995185193
7129	833	5	-11.606310793076837	3.3175757575757574	-9.583752476297068	64	14.4375	-17.46447968207765	761	2.3823915900131407	-8.920984353866112
7139	835	0	0	3.3393939393939394	-9.530572590068916	64	14.4375	-17.335433075731164	761	2.4060446780551907	-8.874184848830566
7149	836	4	-10.450529706130297	3.3248484848484847	-9.57340583921262	64	14.453125	-17.49288307634024	761	2.3889618922470435	-8.907378844237366
7159	838	0	0	3.3224242424242423	-9.599947709393664	64	14.453125	-17.540066036771837	761	2.3863337713534825	-8.932184801440703
7169	839	0	0	3.3224242424242423	-9.587523286143288	64	14.453125	-17.540066036771837	761	2.3863337713534825	-8.918715485827615
7179	841	3	-8.188747374320489	3.330909090909091	-9.568446803869243	64	14.453125	-17.501026029203516	761	2.3955321944809462	-8.90131793340749
7189	843	0	0	3.3333333333333335	-9.52049527385411	64	14.453125	-17.492760569558715	761	2.3981603153745072	-8.850028810089203
7199	848	2	-6.997547130919366	3.332121212121212	-9.46611561995689	64	14.4375	-17.42725811574369	761	2.3981603153745072	-8.796584582203465
7209	850	8	-10.908407715260793	3.3636363636363638	-9.525036445940502	64	14.421875	-17.308467744742888	761	2.433639947437582	-8.870450896501143
7219	852	0	0	3.3684848484848486	-9.514142647303087	64	14.484375	-17.543082911647193	761	2.433639947437582	-8.83890982612303
7229	854	0	0	3.375757575757576	-9.476164003690679	64	14.484375	-17.347470337055906	761	2.4415243101182655	-8.814188175391894
7239	855	11	-17.03503944999445	3.404848484848485	-9.499756718690556	64	14.546875	-17.476528135994734	761	2.4678055190538766	-8.828911290691254
7249	856	2	-6.99490603953791	3.353939393939394	-9.511199712748809	64	14.421875	-17.34725422846467	761	2.4231274638633375	-8.852188557682036
7259	858	0	0	3.3466666666666667	-9.542002971191902	64	14.4375	-17.430703212901527	761	2.4139290407358738	-8.87856431748702
7269	859	3	-7.959333692871497	3.3454545454545452	-9.532729438671321	64	14.4375	-17.430703212901527	761	2.4126149802890935	-8.868510882100056
7279	860	0	0	3.3563636363636364	-9.570072762343194	64	14.421875	-17.43291901835864	761	2.425755584756899	-8.908808425437824
7289	861	0	0	3.3478787878787877	-9.506873098942439	64	14.4375	-17.37504364148221	761	2.4152431011826545	-8.845160990240013
7299	863	11	-15.505911689690567	3.3575757575757574	-9.530653467878443	64	14.421875	-17.35788480912511	761	2.4270696452036793	-8.872384340625109
7309	863	0	0	3.3163636363636364	-9.425584212374485	64	14.40625	-17.306420957643848	761	2.383705650459921	-8.762806877686918
7319	864	1	-4.7577070957989855	3.3163636363636364	-9.43411233196205	64	14.40625	-17.3241467174926	761	2.383705650459921	-8.770561476937141
7329	865	9	-14.14309854554389	3.309090909090909	-9.463555066794285	64	14.375	-17.35764772052456	761	2.378449408672799	-8.799662911947062
7339	866	6	-12.406626654306908	3.3224242424242423	-9.449055168272134	64	14.390625	-17.455525402272123	761	2.3915900131406045	-8.775712073691318
7349	867	11	-15.37608886515609	3.3175757575757574	-9.433825568560094	64	14.390625	-17.43026625558007	761	2.3863337713534825	-8.761325957562356
7359	867	0	0	3.349090909090909	-9.569948200184093	64	14.359375	-17.369029540672376	761	2.4231274638633375	-8.91404648429546
7369	868	0	0	3.4327272727272726	-9.543352196959644	64	14.5625	-17.725827048261728	761	2.4967148488830486	-8.855207137191796
7379	869	0	0	3.4424242424242424	-9.570311115763571	64	14.609375	-17.87019561283871	761	2.5032851511169514	-8.872291920214545
7389	870	0	0	3.4412121212121214	-9.567527115102141	64	14.609375	-17.87019561283871	761	2.5019710906701706	-8.869273785463323
7399	870	0	0	3.4412121212121214	-9.568054307446419	64	14.609375	-17.87019561283871	761	2.5019710906701706	-8.869845314614478
7409	871	4	-10.123627094736182	3.4412121212121214	-9.564027971494145	64	14.609375	-17.87019561283871	761	2.5019710906701706	-8.865480364337703
7419	872	0	0	3.443636363636364	-9.568616642321038	64	14.609375	-17.87019561283871	761	2.504599211563732	-8.870454941778158
7429	873	8	-13.824248465193406	3.443636363636364	-9.559328641766898	64	14.609375	-17.87019561283871	761	2.504599211563732	-8.860385821597916
7439	873	0	0	3.335757575757576	-9.478313775435998	64	14.390625	-17.387570098850908	761	2.4060446780551907	-8.813146357960894
7449	874	0	-2.4108482747198012	3.3212121212121213	-9.428712670714903	64	14.359375	-17.24949584117137	761	2.392904073587385	-8.770985833777697
7459	875	0	0	3.3115151515151515	-9.552119174123089	64	14.375	-17.378094824293672	761	2.38107752956636	-8.89395565032425
7469	876	0	0	3.3212121212121213	-9.51445336255595	64	14.375	-17.30572608588207	761	2.3915900131406045	-8.859208350344554
7479	876	0	0	3.340606060606061	-9.487196938279876	64	14.390625	-17.367798776363223	761	2.4113009198423128	-8.824439359255784
7489	877	0	0	3.3527272727272726	-9.519856694263497	64	14.40625	-17.50004974360084	761	2.4231274638633375	-8.848723507459832
7499	878	6	-13.144868682125356	3.367272727272727	-9.53977115490614	64	14.4375	-17.51003469841143	761	2.436268068331143	-8.869473038238153
7509	879	0	0	3.3684848484848486	-9.569091323772959	64	14.4375	-17.550075625714307	761	2.437582128777924	-8.897891592729271
7519	879	8	-11.424611575900954	3.3236363636363637	-9.428697149083646	64	14.34375	-17.212456689763833	761	2.3968462549277265	-8.774083994545498
7529	880	2	-6.38839104117789	3.370909090909091	-9.566507487406895	64	14.453125	-17.609067044232685	761	2.4388961892247045	-8.890129285518787
7539	881	21	-17.12729901861079	3.3733333333333335	-9.569016270559016	64	14.46875	-17.63970283617259	761	2.440210249671485	-8.890272590927914
7549	882	0	0	3.3696969696969696	-9.587461893169909	64	14.46875	-17.702100611723697	761	2.436268068331143	-8.905021843252113
7559	883	15	-15.606682444590643	3.395151515151515	-9.443930102651183	64	14.484375	-17.451606557922364	761	2.462549277266754	-8.770485565019968
7569	884	13	-12.57913800906738	3.3248484848484847	-9.501857860196019	64	14.359375	-17.29834367613308	761	2.3968462549277265	-8.846174427581076
7579	885	0	0	3.315151515151515	-9.524144143354073	64	14.359375	-17.29834367613308	761	2.3863337713534825	-8.87033498422417
7589	885	0	0	3.303030303030303	-9.545473253589018	64	14.359375	-17.357611464917156	761	2.373193166885677	-8.888473456578504
7599	886	12	-16.903229687161865	3.3212121212121213	-9.55975876261278	64	14.375	-17.475619377300152	761	2.3915900131406045	-8.894035925109506
7609	887	4	-10.12468273741731	3.2981818181818183	-9.563298884879599	64	14.375	-17.475619377300152	761	2.366622864651774	-8.89787377119377
7619	888	0	0	3.2993939393939393	-9.592505562044156	64	14.390625	-17.51150612915917	761	2.366622864651774	-8.926518654954325
7629	889	0	0	3.303030303030303	-9.601012281589025	64	14.40625	-17.573452096561688	761	2.369250985545335	-8.930531140776607
7639	890	0	0	3.3066666666666666	-9.623691400075236	64	14.390625	-17.66949511805942	761	2.3745072273324572	-8.94704036466001
7649	891	7	-12.059181051842149	3.2545454545454544	-9.793243630884351	64	13.453125	-18.742403043193544	761	2.3968462549277265	-9.04062050028279
7659	891	0	0	3.2581818181818183	-9.842107682567995	64	13.46875	-18.80197854851309	761	2.399474375821288	-9.088583720123204
7669	892	0	0	3.263030303030303	-9.876419105954987	64	13.53125	-18.9507728349465	761	2.399474375821288	-9.113267149771733
7679	893	8	-12.893068342737699	3.2848484848484847	-9.844286160403337	64	14.15625	-18.8987390021526	761	2.3705650459921155	-9.08280786622206
7689	894	0	0	3.2896969696969696	-9.865860366251034	64	14.015625	-19.155448314359845	761	2.3876478318002627	-9.084607240523091
7699	895	5	-10.410468344028494	3.2606060606060607	-9.872265436920328	64	13.515625	-18.954498128428877	761	2.3981603153745072	-9.108450861024734
7709	895	4	-8.936745728495751	3.3103030303030305	-9.838799044135314	64	14.15625	-18.99010667001887	761	2.3981603153745072	-9.069175275335645
7719	896	13	-15.853699404684324	3.272727272727273	-9.799335787683397	64	13.5625	-19.185351900016446	761	2.407358738501971	-9.00997306601544
7729	897	0	0	3.267878787878788	-9.839998595631668	64	13.515625	-18.97524113740924	761	2.4060446780551907	-9.071725898294263
7739	898	0	0	3.3115151515151515	-9.831377677781001	64	14.125	-18.796225113468243	761	2.402102496714849	-9.077435186474847
7749	899	5	-12.140471409265265	3.3163636363636364	-9.823650007586178	64	14.140625	-18.897511320547455	761	2.4060446780551907	-9.060539463526359
7759	899	21	-16.341224021183294	3.296969696969697	-9.73567425518668	64	13.875	-18.83101848371611	761	2.407358738501971	-8.970757000750567
7769	900	2	-6.979270435791687	3.2763636363636364	-9.651080304721118	64	13.515625	-18.928749563878974	761	2.4152431011826545	-8.870829539167762
7779	901	1	-4.6029172746018645	3.376969696969697	-9.698142813137299	64	13.546875	-18.95353688474256	761	2.521681997371879	-8.919765387930022
7789	902	0	0	3.376969696969697	-9.698547298715848	64	13.546875	-18.955938549439594	761	2.521681997371879	-8.920001911007148
7799	903	0	0	3.3781818181818184	-9.709016574193562	64	13.546875	-18.957037853644184	761	2.5229960578186597	-8.931259199837664
7809	903	0	0	3.3781818181818184	-9.70637710093307	64	13.546875	-18.95159773378964	761	2.5229960578186597	-8.928855260587707
7819	904	5	-11.75248643202729	3.3781818181818184	-9.705456434374192	64	13.546875	-18.948127111767487	761	2.5229960578186597	-8.92814904494821
7829	905	5	-11.951000571072823	3.370909090909091	-9.711218094938411	64	13.59375	-19.075413850648438	761	2.511169513797635	-8.923690462395125
7839	906	9	-13.067312249567284	3.376969696969697	-9.699922948359362	64	13.546875	-18.93964677663086	761	2.521681997371879	-8.922863388557289
7849	907	0	0	3.3696969696969696	-9.693378258896349	64	13.546875	-18.912386875611833	761	2.513797634691196	-8.918060845664035
7859	907	0	0	3.3781818181818184	-9.70392218022651	64	13.546875	-18.948127111767487	761	2.5229960578186597	-8.926485760228319
7869	908	0	0	3.375757575757576	-9.715977887495848	64	13.609375	-19.13769794880414	761	2.515111695137976	-8.92361246841079
7879	909	3	-8.865477909023763	3.4242424242424243	-9.693679704106428	64	14.234375	-19.077647954130533	761	2.515111695137976	-8.90448920738955
7889	909	3	-8.559211427288943	3.423030303030303	-9.704963502629584	64	14.21875	-18.993782392208196	761	2.515111695137976	-8.923775054622972
7899	910	0	0	3.423030303030303	-9.704637994785966	64	14.21875	-18.98958639266156	761	2.515111695137976	-8.923775054622972
7909	911	3	-8.828733447760516	3.423030303030303	-9.703159168283726	64	14.21875	-18.98958639266156	761	2.515111695137976	-8.922171859006221
7919	911	14	-14.636405097710146	3.370909090909091	-9.710467734840943	64	13.578125	-19.045239724457105	761	2.512483574244415	-8.92541463715969
7929	912	19	-13.949549331324327	3.3806060606060604	-9.71606501593451	64	13.546875	-18.955672818755573	761	2.5256241787122207	-8.939015213857575
7939	913	0	0	3.3793939393939394	-9.713852718372825	64	13.546875	-18.955672818755573	761	2.5243101182654404	-8.936616862361662
7949	914	7	-13.15439921865035	3.3806060606060604	-9.704968781329223	64	13.546875	-18.93964677663086	761	2.5256241787122207	-8.928333575416865
7959	915	0	0	3.3806060606060604	-9.708118030699112	64	13.546875	-18.974967242362883	761	2.5256241787122207	-8.928777229718191
7969	915	15	-16.55667788870533	3.3806060606060604	-9.713923414532845	64	13.546875	-18.974967242362883	761	2.5256241787122207	-8.935070845569477
7979	916	3	-8.179250626357565	3.3793939393939394	-9.711138556723073	64	13.546875	-18.98344757749951	761	2.5243101182654404	-8.931338586513228
7989	917	0	0	3.3793939393939394	-9.707684915964077	64	13.546875	-18.980526116229857	761	2.5243101182654404	-8.927840189529109
7999	918	3	-8.764827922956705	3.3806060606060604	-9.711646141639354	64	13.546875	-18.980526116229857	761	2.5256241787122207	-8.932134553763149
8009	919	0	0	3.3806060606060604	-9.711646141639354	64	13.546875	-18.980526116229857	761	2.5256241787122207	-8.932134553763149
8019	919	0	0	3.3806060606060604	-9.710635129303752	64	13.546875	-18.980526116229857	761	2.5256241787122207	-8.931038515422976
8029	920	8	-15.137043225911873	3.381818181818182	-9.716237249955999	64	13.546875	-18.983695906755162	761	2.5269382391590014	-8.936845194719275
8039	921	0	0	3.381818181818182	-9.716365570716194	64	13.546875	-18.97381442237266	761	2.5269382391590014	-8.937815338776623
8049	921	1	-4.785742531580616	3.381818181818182	-9.715769542511651	64	13.546875	-18.96953980867071	761	2.5269382391590014	-8.937528679129025
8059	922	7	-12.123076512553162	3.381818181818182	-9.716543612082251	64	13.546875	-18.97802014380734	761	2.5269382391590014	-8.93765465277817
8069	923	0	0	3.381818181818182	-9.716653927254452	64	13.546875	-18.97802014380734	761	2.5269382391590014	-8.937774245441856
8079	924	6	-11.701899767767333	3.381818181818182	-9.71661992880923	64	13.546875	-18.97802014380734	761	2.5269382391590014	-8.937737387731861
8089	925	3	-7.46550647008481	3.383030303030303	-9.719646115317763	64	13.546875	-18.97802014380734	761	2.5282522996057817	-8.9410180761281
8099	925	10	-15.759383094905111	3.383030303030303	-9.719578421740588	64	13.546875	-18.98152111270896	761	2.5282522996057817	-8.940650258505402
8109	926	0	0	3.3806060606060604	-9.714297022444518	64	13.546875	-18.98152111270896	761	2.5256241787122207	-8.934924694222541
8119	927	6	-10.642444126318232	3.381818181818182	-9.719630294519002	64	13.546875	-18.98152111270896	761	2.5269382391590014	-8.940706493777665
8129	928	12	-15.968233316325072	3.3806060606060604	-9.71727433291461	64	13.546875	-18.98152111270896	761	2.5256241787122207	-8.93815239611193
8139	929	2	-7.03711884432143	3.381818181818182	-9.717401704665647	64	13.546875	-18.96953980867071	761	2.5269382391590014	-8.939298105905696
8149	930	0	0	3.3806060606060604	-9.711747677325903	64	13.546875	-18.96953980867071	761	2.5256241787122207	-8.93316857560965
8159	931	0	0	3.3793939393939394	-9.70776097360448	64	13.53125	-18.91484442328756	761	2.5256241787122207	-8.933446465352551
8169	931	0	0	3.3793939393939394	-9.70837889027182	64	13.53125	-18.91484442328756	761	2.5256241787122207	-8.934116348730418
8179	932	0	0	3.3806060606060604	-9.71406606045632	64	13.53125	-18.91594790393575	761	2.5269382391590014	-8.940189006602596
8189	933	0	0	3.3806060606060604	-9.719881848942439	64	13.53125	-18.92002298890168	761	2.5269382391590014	-8.946151188026025
8199	933	0	0	3.381818181818182	-9.725141736420944	64	13.53125	-18.92002298890168	761	2.5282522996057817	-8.951853431350292
8209	934	0	0	3.381818181818182	-9.725020911331567	64	13.53125	-18.92056123372304	761	2.5282522996057817	-8.951677178568028
8219	935	0	0	3.381818181818182	-9.724316922441648	64	13.53125	-18.92056123372304	761	2.5282522996057817	-8.950913984304975
8229	936	9	-11.968071778657887	3.381818181818182	-9.722129305335281	64	13.53125	-18.918752386021342	761	2.5282522996057817	-8.948694512741447
8239	936	5	-11.652982238729924	3.3842424242424243	-9.727870351750244	64	13.53125	-18.918752386021342	761	2.530880420499343	-8.9549183804055
8249	937	0	0	3.3842424242424243	-9.727420318977693	64	13.53125	-18.917017425211135	761	2.530880420499343	-8.954576409912068
8259	938	0	0	3.3842424242424243	-9.727390022454465	64	13.53125	-18.91525392565357	761	2.530880420499343	-8.954691875536275
8269	939	0	0	3.3842424242424243	-9.727106402405932	64	13.53125	-18.91941944258886	761	2.530880420499343	-8.954034083652045
8279	939	1	-4.530485884406617	3.3854545454545453	-9.730732229876295	64	13.53125	-18.91801626981671	761	2.5321944809461234	-8.958082849381965
8289	940	0	0	3.3854545454545453	-9.730373879588884	64	13.53125	-18.921678751481654	761	2.5321944809461234	-8.95738634765572
8299	941	0	0	3.3854545454545453	-9.734578605434837	64	13.53125	-18.921678751481654	761	2.5321944809461234	-8.961944690392793
8309	942	2	-6.631914475403095	3.3866666666666667	-9.73512274574907	64	13.53125	-18.91999147354183	761	2.533508541392904	-8.962676492688969
8319	942	0	0	3.3915151515151516	-9.729179374964264	64	13.53125	-18.916328991876888	761	2.538764783180026	-8.956541299428904
8329	943	0	0	3.389090909090909	-9.72060947646637	64	13.53125	-18.91999147354183	761	2.536136662286465	-8.946942659366727
8339	944	13	-16.378751631219536	3.389090909090909	-9.72002909301679	64	13.53125	-18.916328991876888	761	2.536136662286465	-8.94662147997205
8349	945	0	0	3.389090909090909	-9.71951790414562	64	13.53125	-18.91999147354183	761	2.536136662286465	-8.945759285957239
8359	945	3	-7.5645319739370755	3.389090909090909	-9.71974647696234	64	13.53125	-18.92474948642819	761	2.536136662286465	-8.945606933459299
8369	946	0	0	3.389090909090909	-9.718821450194982	64	13.53125	-18.921087004763248	761	2.536136662286465	-8.94491212628911
8379	947	3	-7.609560997138616	3.389090909090909	-9.721895337433951	64	13.53125	-18.921087004763248	761	2.536136662286465	-8.948244527040949
8389	948	0	0	3.389090909090909	-9.720293338805307	64	13.53125	-18.916921487827956	761	2.536136662286465	-8.946858119965032
8399	949	7	-11.01607439659789	3.389090909090909	-9.720267547470389	64	13.53125	-18.916921487827956	761	2.536136662286465	-8.946830159582236
8409	949	9	-11.457919040643437	3.389090909090909	-9.719198224971457	64	13.53125	-18.913450865805803	761	2.536136662286465	-8.945962786057663
8419	950	6	-10.778416944412783	3.389090909090909	-9.724219593416297	64	13.53125	-18.907827697675472	761	2.536136662286465	-8.951879358629718
8429	951	0	0	3.389090909090909	-9.72488775289235	64	13.53125	-18.91537340466356	761	2.536136662286465	-8.95196911726376
8439	952	15	-12.577739769027243	3.389090909090909	-9.726041126904056	64	13.53125	-18.91953892159885	761	2.536136662286465	-8.952869170451406
8449	952	8	-12.708893801014078	3.389090909090909	-9.72480261324595	64	13.53125	-18.91537340466356	761	2.536136662286465	-8.951876817384285
8459	953	0	0	3.389090909090909	-9.724309432700817	64	13.53125	-18.91619481011509	761	2.536136662286465	-8.951273080329578
8469	954	0	0	3.272727272727273	-9.789138340626982	64	13.484375	-18.924115406902395	761	2.4139290407358738	-9.020887969744424
8479	955	5	-11.284202673390185	3.1854545454545455	-9.785384196070938	64	13.40625	-18.58011480800673	761	2.325886990801577	-9.045748507287902
8489	956	0	0	3.2133333333333334	-9.806198262046856	64	13.421875	-18.669347191902766	761	2.354796320630749	-9.06080860171732
8499	956	6	-10.847035297129693	3.215757575757576	-9.797493472238914	64	13.421875	-18.669347191902766	761	2.35742444152431	-9.051371740230392
8509	957	0	0	3.246060606060606	-9.850322687576968	64	13.484375	-18.948046594591727	761	2.3850197109067017	-9.085205302492941
8519	958	8	-12.781035524088862	3.2981818181818183	-9.720431659932744	64	13.484375	-18.883906763582626	761	2.4415243101182655	-8.949784607851809
8529	959	10	-12.618597666863355	3.273939393939394	-9.768044085612106	64	13.484375	-18.924338698039968	761	2.4152431011826545	-8.998000911899382
